0.02
False,179.006802707782,1079.29854976461,825.807520931778,False,203.993431857203,1089.05067131994,841.038442496066,False,175.100732563657,1105.981377244,823.629538585456,False,190.168963470508,1100.23229921483,834.292503991614,243.779037475586,1221.73486328125,835.873107910156,219.50569152832,1236.78894042969,834.740539550781,184.173309326172,1232.70837402344,827.056274414063,212.671005249023,1185.15747070313,835.368041992188,183.545639038086,1184.19189453125,830.543823242188,231.085418701172,1181.58129882813,846.236267089844,164.953109741211,1203.54345703125,815.101867675781,161.486145019531,1171.40905761719,823.814453125
False,179.08273587103,1079.29549610081,825.829120721681,False,204.077119896257,1089.02108917158,841.06428036637,False,175.25561361251,1105.98283066141,823.567797517199,False,190.293427223593,1100.22218924039,834.267399580699,243.820388793945,1221.74841308594,835.880126953125,219.521957397461,1236.75695800781,834.690246582031,183.656845092773,1232.51599121094,826.717102050781,212.715347290039,1185.16271972656,835.311767578125,183.266860961914,1183.79125976563,830.73828125,230.999771118164,1181.41186523438,845.98095703125,161.53108215332,1171.42834472656,823.868347167969,164.881057739258,1203.49084472656,814.959594726563
False,179.465647865031,1079.29921242011,825.690657837089,False,204.341182743487,1088.89390431542,841.200852378834,False,175.827893917103,1106.00614097583,823.349507115674,False,190.705597187455,1100.16913019555,834.230020093051,219.52165222168,1236.27758789063,834.522216796875,243.748596191406,1221.73571777344,835.941772460938,183.54704284668,1232.5546875,826.735046386719,212.825393676758,1185.19787597656,835.337585449219,183.336715698242,1183.88244628906,830.946716308594,161.00553894043,1171.37524414063,823.677734375,230.01936340332,1180.841796875,845.085693359375,164.7373046875,1203.56677246094,814.983520507813
False,179.31288248411,1079.29085199567,825.758338058491,False,204.240988842319,1088.87892926804,841.188009811021,False,175.70354537276,1105.99856530882,823.38241538185,False,190.601911855488,1100.16027477844,834.233929190055,243.767608642578,1221.71667480469,835.917236328125,219.600143432617,1236.79956054688,834.767944335938,183.622650146484,1232.52416992188,826.715454101563,212.715835571289,1185.14196777344,835.333129882813,183.44841003418,1184.05310058594,830.635131835938,230.101806640625,1180.75817871094,845.013732910156,161.54833984375,1171.42407226563,823.866760253906,164.766891479492,1203.50305175781,814.861938476563
False,179.380785348448,1079.29714359715,825.763673740134,False,204.317312317712,1088.89394729695,841.174302028322,False,175.788463636396,1106.00332143377,823.345086664546,False,190.684578250911,1100.17289873085,834.203919594331,244.068969726563,1221.79602050781,836.076416015625,219.644226074219,1236.80993652344,834.861572265625,183.631561279297,1232.51647949219,826.740661621094,212.788314819336,1185.1650390625,835.392944335938,183.52311706543,1184.14526367188,830.604797363281,161.128601074219,1171.37451171875,823.694396972656,164.863479614258,1203.51831054688,814.914855957031
False,179.145615134425,1079.31394429584,825.805648103812,False,204.13674598201,1089.02482515536,841.055522026861,False,175.325145525371,1106.00348246938,823.559131374406,False,190.357913173648,1100.23306360428,834.260555347635,219.660446166992,1236.38012695313,834.727355957031,243.792114257813,1221.77526855469,835.883178710938,183.605850219727,1232.53442382813,826.743225097656,212.742309570313,1185.19421386719,835.369018554688,183.495071411133,1184.09338378906,830.819396972656,231.199264526367,1181.77941894531,846.485229492188,161.577941894531,1171.39587402344,823.855590820313,164.768692016602,1203.5263671875,814.876586914063
False,179.346739048038,1079.26797133361,825.779206149047,False,204.277563465292,1088.81818323045,841.22795785847,False,175.855076684304,1105.98004937751,823.279715424783,False,190.70266711396,1100.12636180489,834.192355450729,243.737655639648,1221.72253417969,835.874450683594,184.111068725586,1232.70654296875,827.006469726563,219.180557250977,1236.70568847656,834.400695800781,212.836090087891,1185.15185546875,835.323181152344,183.240341186523,1183.79370117188,831.136901855469,161.021545410156,1171.34606933594,823.673156738281,164.77033996582,1203.50024414063,814.832336425781
False,179.470963380543,1079.27516103713,825.711016394411,False,204.407290677341,1088.8207551737,841.153739480214,False,175.985759497335,1105.9878440787,823.20897882884,False,190.833960377353,1100.13161377292,834.119423793771,243.816177368164,1221.73901367188,835.895385742188,219.491302490234,1236.72436523438,834.682312011719,184.198348999023,1232.69116210938,826.995666503906,212.768157958984,1185.14135742188,835.380859375,183.470886230469,1184.09582519531,830.584899902344,231.386474609375,1181.89892578125,846.65185546875,161.414672851563,1171.42102050781,823.842956542969,164.804580688477,1203.46313476563,814.874206542969
False,179.37966235368,1079.29535772435,825.739303214139,False,204.290340011522,1088.87918752733,841.199731012635,False,175.775684408986,1106.00370295293,823.362348967321,False,190.660600961376,1100.1626757405,834.230834254268,219.600738525391,1237.00109863281,834.658752441406,184.101867675781,1232.72900390625,827.000671386719,244.580215454102,1222.22387695313,836.063049316406,212.838653564453,1185.181640625,835.330261230469,183.325454711914,1183.77819824219,830.997009277344,161.050323486328,1171.34020996094,823.658508300781,230.276962280273,1180.91442871094,845.322937011719,164.717681884766,1203.50305175781,814.907531738281
False,178.976824365399,1079.32266626464,825.843657474314,False,203.957497842106,1089.07737422829,841.082689857374,False,175.06651345112,1106.00506281037,823.668006652926,False,190.132856005141,1100.25735613647,834.334379144841,219.457061767578,1236.22790527344,834.484130859375,243.726669311523,1221.75512695313,835.878723144531,183.586883544922,1232.52612304688,826.737976074219,212.736770629883,1185.14892578125,835.35888671875,183.351516723633,1183.91088867188,830.913879394531,161.077270507813,1171.39196777344,823.646484375,230.194885253906,1180.92236328125,845.273193359375,164.76335144043,1203.51391601563,814.88232421875
False,179.433412369198,1079.31162593016,825.710761358491,False,204.329807783096,1088.89779869798,841.192727313701,False,175.835108881334,1106.01958119621,823.320863686641,False,190.708433861443,1100.18052527842,834.206264098452,243.999526977539,1221.80285644531,836.036376953125,183.6279296875,1232.5205078125,826.749328613281,219.206329345703,1236.716796875,834.401184082031,212.720764160156,1185.16259765625,835.393188476563,183.543441772461,1184.14916992188,830.683044433594,231.074462890625,1181.53479003906,846.182983398438,161.535552978516,1171.41552734375,823.902221679688,164.804229736328,1203.51293945313,814.856750488281
False,179.450943347745,1079.27870162501,825.666051084498,False,204.323237933124,1088.87593587224,841.179868784859,False,175.811864968317,1105.98525386025,823.322666860419,False,190.688104704802,1100.14986087081,834.206048323092,219.532974243164,1236.76831054688,834.751586914063,184.139205932617,1232.69787597656,827.022521972656,212.751892089844,1185.14196777344,835.31591796875,244.305938720703,1222.18298339844,835.757568359375,183.388046264648,1183.98815917969,830.8671875,161.022155761719,1171.37683105469,823.627624511719,164.769561767578,1203.46008300781,814.941711425781,270.937072753906,1123.91357421875,831.991149902344
False,179.342945777989,1079.27544219093,825.739888368885,False,204.239769631877,1088.88771936391,841.204970726128,False,175.680438721634,1105.97979756071,823.407996494619,False,190.582696179356,1100.15315811042,834.260429746232,243.765014648438,1221.75659179688,835.891235351563,184.051651000977,1232.71813964844,827.027221679688,219.135269165039,1236.75817871094,834.389099121094,212.733734130859,1185.19116210938,835.35546875,183.350982666016,1183.86499023438,830.955688476563,231.820999145508,1184.73266601563,848.563110351563,161.458999633789,1171.375,823.898315429688,164.77067565918,1203.53833007813,814.994689941406,179.797973632813,1182.505859375,864.620666503906
False,177.738906471627,1079.4941690144,827.521948031387,False,203.901140057422,1088.50288071737,841.152690125381,False,176.112740840251,1106.04627593414,822.590875447433,False,190.918307019217,1100.11362319758,833.517958943413,219.583618164063,1236.82897949219,834.7099609375,183.678527832031,1232.48767089844,826.721557617188,212.803726196289,1185.13098144531,835.284240722656,244.282028198242,1221.99682617188,835.731994628906,183.305526733398,1183.8310546875,831.02001953125,161.546936035156,1171.43347167969,823.913391113281,164.95588684082,1203.47583007813,814.883544921875,230.294509887695,1180.83935546875,845.248352050781
False,178.569562676083,1079.36696438017,826.814361638825,False,204.28167866708,1088.44917955148,841.23021893645,False,176.587395167797,1106.00919067371,822.543874142141,False,191.262063399767,1100.03858407274,833.625763926767,243.829742431641,1221.76867675781,835.89990234375,219.247604370117,1236.1533203125,834.190124511719,184.139312744141,1232.71130371094,827,212.769607543945,1185.16064453125,835.329284667969,183.489166259766,1184.12292480469,830.561767578125,231.149230957031,1181.61584472656,846.273681640625,161.364135742188,1171.38732910156,823.856689453125,164.973129272461,1203.58715820313,814.742614746094
False,178.408904794657,1079.35483945905,826.526966308115,False,203.91846456939,1088.84670153751,841.03845820801,False,175.40295447371,1106.04477316771,823.273356826121,False,190.40238297886,1100.21767185811,833.99083539839,219.489715576172,1236.74938964844,834.792053222656,244.096252441406,1221.83459472656,836.119750976563,184.141815185547,1232.69226074219,827.009826660156,212.832382202148,1185.18090820313,835.283142089844,183.22541809082,1183.74328613281,831.027465820313,231.008071899414,1181.43103027344,846.146484375,161.418594360352,1171.41723632813,823.863159179688,164.824569702148,1203.48364257813,814.847412109375
False,179.246681683358,1079.26903686335,825.967453698637,False,204.348151480076,1088.71774804855,841.200790620048,False,176.097565562229,1105.984890682,823.082926742165,False,190.900874240016,1100.09828822732,834.037938190415,219.633270263672,1236.7666015625,834.807434082031,244.161071777344,1221.82690429688,836.109313964844,183.637283325195,1232.5146484375,826.705505371094,212.757949829102,1185.13842773438,835.293823242188,183.386535644531,1183.94323730469,830.777221679688,161.476745605469,1171.41955566406,823.808227539063,230.242874145508,1180.79235839844,845.100708007813,164.808380126953,1203.44738769531,814.929321289063
False,179.287812373745,1079.29199401456,825.868627048427,False,204.300763051167,1088.80731207788,841.205755310938,False,175.929264481351,1106.00598793223,823.212133421977,False,190.769626853198,1100.14241189284,834.129295727403,219.63883972168,1236.24548339844,834.654968261719,243.880279541016,1221.78454589844,835.89111328125,184.099411010742,1232.69763183594,826.996520996094,212.827453613281,1185.13549804688,835.280456542969,183.360366821289,1183.98986816406,830.927856445313,230.909729003906,1181.31518554688,845.895874023438,160.933303833008,1171.36962890625,823.571716308594,164.763763427734,1203.49084472656,814.893676757813
False,179.392777315778,1079.28344400119,825.773614563405,False,204.350479404364,1088.81710689976,841.189154157327,False,175.970495037856,1105.99654922352,823.190541440657,False,190.804204639057,1100.13848747168,834.119698959854,219.726486206055,1236.29406738281,834.707275390625,243.836029052734,1221.77709960938,835.86962890625,184.043563842773,1232.72326660156,826.987609863281,212.726181030273,1185.15893554688,835.358764648438,183.401779174805,1183.99169921875,830.867614746094,160.912139892578,1171.38623046875,823.577209472656,164.720977783203,1203.52233886719,814.85205078125,270.985870361328,1124.02624511719,831.880920410156
False,179.405732212169,1079.28490045272,825.727411416745,False,204.323000400069,1088.84007417615,841.194954335561,False,175.915774395485,1105.99618400182,823.217073000508,False,190.754007895168,1100.14595342041,834.14428402866,219.633026123047,1236.76684570313,834.970703125,184.171188354492,1232.70166015625,827.03125,212.686141967773,1185.20483398438,835.45263671875,244.230484008789,1222.00219726563,835.756042480469,183.427856445313,1184.03527832031,830.811645507813,161.404998779297,1171.41882324219,823.855895996094,164.956924438477,1203.53759765625,815.101684570313,230.317642211914,1180.9375,845.353149414063
False,179.243481760881,1079.31829359963,825.726642931611,False,204.197432961463,1089.0591796657,841.01820730236,False,175.353122454351,1106.00285642554,823.541812360874,False,190.393539398755,1100.24686722729,834.240258911133,243.81364440918,1221.75366210938,835.860290527344,219.680191040039,1236.82409667969,834.905822753906,183.605010986328,1232.52600097656,826.715515136719,212.7236328125,1185.21875,835.395935058594,183.39599609375,1183.93725585938,830.88818359375,161.41096496582,1171.45080566406,823.785278320313,164.774368286133,1203.48742675781,814.876037597656
False,179.464288449791,1079.30303870901,825.676909204767,False,204.332422559291,1088.88962097745,841.20397683199,False,175.861844746091,1106.01100021629,823.293326847542,False,190.719097122086,1100.17144234984,834.200385473082,243.871200561523,1221.75244140625,835.898254394531,219.629364013672,1236.76611328125,834.949523925781,183.639953613281,1232.52380371094,826.7099609375,212.820266723633,1185.16174316406,835.361511230469,183.271606445313,1183.78234863281,830.999633789063,161.553421020508,1171.42126464844,823.885925292969,230.318878173828,1180.919921875,845.342529296875,164.862976074219,1203.51672363281,814.943176269531
