0.02
False,-212.239094282192,-1069.57477062846,1102.48778056231,False,-220.264840657963,-1097.30559032658,1113.35081498,False,-189.678282468256,-1083.18164547887,1096.33660177545,False,-203.207724937179,-1092.79211755474,1106.25604354703
False,-212.018559242151,-1069.58114928583,1102.52493114829,False,-220.037803334275,-1097.29999007114,1113.42328297265,False,-189.441404865102,-1083.18241058958,1096.42148420838,False,-202.975647238017,-1092.78621950289,1106.34083145748
False,-211.509629352591,-1069.60171498205,1102.70160584225,False,-219.52198851223,-1097.32977985203,1113.58154159763,False,-188.941494777687,-1083.20097706723,1096.56046214469,False,-202.46670235748,-1092.81209250081,1106.48505443589
False,-211.714648111687,-1069.61791283447,1102.62319982418,False,-219.790867669226,-1097.33171278814,1113.49225923906,False,-189.167282145225,-1083.26019863844,1096.50122306959,False,-202.720290269567,-1092.8462650954,1106.41210662076
False,-211.621115285184,-1069.65303062347,1102.65323232672,False,-219.766207957091,-1097.35608057674,1113.49827596107,False,-189.109148009299,-1083.34687693089,1096.51611769158,False,-202.685188286626,-1092.90751435632,1106.42003885991
False,-211.70844023469,-1069.71827927071,1102.64676619094,True,0,0,0,False,-189.080058963523,-1083.24483949158,1096.56706200369,False,-202.639440038229,-1092.92744272511,1106.37484929714
False,-240.127655594396,-1160.12112980319,1059.23394349384,False,-217.437071634343,-1139.35088416102,1056.96441087816,False,-220.936938300718,-1176.00698699299,1048.68263151543,False,-216.623989939175,-1157.26004185533,1050.61985544081
False,-213.94371525178,-1069.44887469394,1102.06091107825,False,-221.833625760376,-1097.17325024777,1113.03928960583,False,-191.640573146386,-1083.16364465536,1095.24554531416,False,-204.950437985273,-1092.73248832863,1105.49674235781
False,-212.237996695219,-1069.57358281702,1102.51780003511,False,-220.141825911681,-1097.33442633579,1113.39353144137,False,-189.719587150549,-1083.1462458108,1096.13984392032,False,-203.152115207995,-1092.79007197717,1106.1581331435
False,-211.44391496637,-1069.58444457399,1102.73878787834,False,-219.409409711895,-1097.30864602722,1113.66289104601,False,-188.870117952498,-1083.16604934962,1096.57940694667,False,-202.369800232711,-1092.78048160397,1106.53548965326
False,-240.463104253679,-1160.34803864322,1058.96280387113,False,-218.25792001888,-1139.04145871209,1056.87093209803,False,-220.734412012905,-1175.83025223864,1048.81125039291,False,-216.911889826525,-1156.96949888032,1050.67206177287
False,-215.164360170958,-1069.6418115179,1101.30229297384,False,-222.202653631192,-1097.196030935,1113.2456551579,False,-192.462148766277,-1082.90381711694,1094.92239656446,False,-205.467849914549,-1092.51049661982,1105.52266819642
False,-212.723093806066,-1069.56281755549,1102.04844655962,False,-220.340913236494,-1097.18832590496,1113.45969532288,False,-189.986625962194,-1082.97071880806,1096.11081341565,False,-203.361902274311,-1092.5756185104,1106.24245678596
False,-212.281277020397,-1069.54862054161,1102.47687022318,False,-220.282130564811,-1097.28384676107,1113.34701520354,False,-189.708899275483,-1083.13721021664,1096.32770223467,False,-203.229368559642,-1092.75714297177,1106.25020777628
False,-211.40863673899,-1069.60355129816,1102.75290659239,False,-219.434762149732,-1097.32959774783,1113.6278384055,False,-188.871516184471,-1083.22778093487,1096.55348425772,False,-202.388498150637,-1092.82885340864,1106.4989816299
False,-210.97719115835,-1069.60294050596,1102.89758515786,False,-218.980347685832,-1097.34895474779,1113.73846436882,False,-188.415085462618,-1083.19251261185,1096.71299221087,False,-201.931452531434,-1092.81985708587,1106.63389800319
False,-212.603166031313,-1069.4030453378,1102.47036832464,False,-220.811002469427,-1097.14698009378,1113.16251441602,False,-190.159283470691,-1083.13560963939,1096.17250466511,False,-203.737152418044,-1092.71253104503,1106.05816920217
False,-211.483239842394,-1069.45737684373,1102.80643833366,False,-219.675909365053,-1097.19779202675,1113.51932843597,False,-189.037417337682,-1083.18564325149,1096.50611874725,False,-202.607075773992,-1092.76147885531,1106.40410109272
False,-211.278173383212,-1069.68010917657,1102.81228409078,True,0,0,0,False,-188.620112263743,-1083.13133135258,1096.67622985012,False,-202.107711658267,-1092.84795897111,1106.54912822882
False,-211.281452896927,-1069.59122385482,1102.7894305026,False,-219.308751422044,-1097.32112457303,1113.65366390056,False,-188.735076615637,-1083.20801162547,1096.60733694474,False,-202.257729884913,-1092.81441283747,1106.53997085592
False,-211.394453299708,-1069.6177744292,1102.75031021416,False,-219.471715474682,-1097.34414089148,1113.5864959515,False,-188.857946035839,-1083.25996300305,1096.58826472364,False,-202.405769349246,-1092.85509412698,1106.49746521025
False,-211.012096517898,-1069.62046548461,1102.87223337908,False,-219.051923657553,-1097.34974371835,1113.72878858681,False,-188.47207905869,-1083.24585122165,1096.68589764442,False,-201.998962265166,-1092.84884872626,1106.61606288702
False,-210.783850979738,-1069.49656788964,1103.05144647612,False,-218.870058533496,-1097.26445112998,1113.77405765654,False,-188.30688937174,-1083.15345035501,1096.70715521814,False,-201.828305676825,-1092.77349252119,1106.6282641242
False,-211.02013118909,-1069.48488822264,1102.95733003313,False,-219.235407810654,-1097.23286891233,1113.63325062361,False,-188.576209642935,-1083.2176108009,1096.65995045228,False,-202.158636282924,-1092.79740936773,1106.53656212273
False,-211.019888819313,-1069.48542404659,1102.96160534137,False,-219.20241127245,-1097.24223345232,1113.63972974109,False,-188.557945771461,-1083.19107517616,1096.66950593053,False,-202.130035136156,-1092.78647830588,1106.54518014323
False,-240.359822291276,-1160.13756638341,1058.93183030981,False,-217.745971567166,-1139.28683916846,1056.63456828443,False,-221.046344177707,-1176.01511603101,1048.59416840245,False,-216.823338793041,-1157.23666620753,1050.42128631016
False,-239.970580736195,-1160.12670998712,1059.24552242786,True,0,0,0,False,-221.087344845954,-1176.3813904244,1048.70118557997,False,-216.460352312506,-1157.69732887803,1050.51752704771
False,-221.666031367828,-1082.73344472662,1087.9099244001,False,-191.736487061692,-1083.01056656332,1095.36392090484,False,-223.260255328454,-1096.46616112793,1111.1660036821,False,-205.526768879829,-1091.97942713645,1104.90541356881
False,-225.532347597859,-1082.23409606124,1086.7746181346,False,-195.729822084179,-1083.21792748047,1094.6649940143,False,-227.737681194912,-1096.35072823036,1109.74920133635,False,-209.829856319088,-1092.09189410543,1103.83528112943
False,-217.529575668966,-1082.37410618817,1089.07441286374,False,-187.83154593603,-1083.62571206859,1097.31316249458,False,-220.125708121982,-1096.50945158191,1111.99659383005,False,-202.113791098451,-1092.39403348546,1106.3012895248
False,-223.132034001438,-1082.3838254822,1087.72976061743,False,-193.236269467499,-1083.24360454696,1095.27432990063,False,-225.009170195129,-1096.534863969,1110.71233538228,False,-207.189926693386,-1092.19006289086,1104.59681604885
False,-222.210227808914,-1082.40521993729,1087.98039530199,False,-192.327683609896,-1083.30409222601,1095.57263236232,False,-224.145084748235,-1096.53302260451,1110.97247641238,False,-206.309636017581,-1092.22092253772,1104.88109941775
False,-222.618165353332,-1082.4056559497,1087.83887915197,False,-192.745206624215,-1083.32605688577,1095.46617760315,False,-224.589093056158,-1096.54086799508,1110.82334124681,False,-206.743747936413,-1092.23763474332,1104.75472087322
False,-222.684985210542,-1082.40062237428,1087.85081581959,False,-192.806168690054,-1083.36248923719,1095.45000118718,False,-224.6435639926,-1096.6177138024,1110.78577938715,False,-206.801218553049,-1092.30096404252,1104.71793851688
False,-211.849714485147,-1069.69103857022,1102.53840729086,False,-219.438257728876,-1097.39240083565,1113.78407413883,False,-189.263689781185,-1083.14515147249,1096.1483675843,False,-202.540731734468,-1092.78752993144,1106.37319065005
False,-211.403434939005,-1069.61010298747,1102.64372139505,False,-219.26807449666,-1097.3017649013,1113.72233989449,False,-188.802706694961,-1083.15780719082,1096.50848977563,False,-202.255391282149,-1092.76070631445,1106.53903900883
False,-211.7797347718,-1069.47082660971,1102.72170980662,False,-219.857124669593,-1097.22899289872,1113.47607912744,False,-189.288131872509,-1083.12171584831,1096.41652976299,False,-202.812000155154,-1092.73678285723,1106.33911940422
False,-212.615319172723,-1069.41338898353,1102.48359071468,False,-220.721569769737,-1097.18045082254,1113.19318738611,False,-190.131937242025,-1083.07394620043,1096.17003491399,False,-203.668996486878,-1092.69213993713,1106.0715847091
False,-211.989035560054,-1069.5105424449,1102.676535541,False,-219.858180513584,-1097.28333031333,1113.54692166538,False,-189.43635140294,-1083.04339698235,1096.33519824164,False,-202.86607967874,-1092.70951992894,1106.33573711312
False,-212.094601112945,-1069.4406985311,1102.62962427793,False,-220.142256494131,-1097.19722397998,1113.41048790984,False,-189.6053259956,-1083.08358033519,1096.29886175336,False,-203.1098379587,-1092.70020184659,1106.24627646501
False,-212.136796098339,-1069.44366363394,1102.61314533577,False,-220.132959965973,-1097.20145966582,1113.42899507735,False,-189.631085073507,-1083.05805569288,1096.27945971847,False,-203.113022474218,-1092.68535404873,1106.24714763449
False,-210.859836658386,-1069.50186409026,1103.00310090543,False,-218.854304172699,-1097.27172040991,1113.78920548154,False,-188.331434681204,-1083.09504302967,1096.70461981536,False,-201.824466185457,-1092.73831178155,1106.64181160705
False,-211.483982739594,-1069.4886348617,1102.82094991821,False,-219.609966421261,-1097.24269227767,1113.54928478129,False,-189.020165693092,-1083.17522981863,1096.4941564529,False,-202.558793936073,-1092.77513398955,1106.4112980425
False,-210.971181246782,-1069.59904520643,1102.89956947497,False,-219.018687912832,-1097.33802967065,1113.72559645313,False,-188.431455561275,-1083.22173819848,1096.70624443644,False,-201.962863235012,-1092.83264110384,1106.62258770457
False,-210.996895340147,-1069.58180838981,1102.8850578194,False,-219.02981291382,-1097.3165828933,1113.73268434656,False,-188.452187717405,-1083.19879448572,1096.69731822928,False,-201.97737180111,-1092.80863046082,1106.62318142269
False,-210.978757071174,-1069.60320597356,1102.89702063869,False,-218.980689562559,-1097.34926752834,1113.73868229084,False,-188.416244757577,-1083.19207513483,1096.71236653494,False,-201.932083746543,-1092.81969550059,1106.63372403368
False,-210.923713649973,-1069.6087180974,1102.91720391377,False,-219.012034433111,-1097.3416352355,1113.72834893631,False,-188.40653412002,-1083.26273739457,1096.71086389611,False,-201.950746843689,-1092.85852373072,1106.62436471003
False,-210.747883563146,-1069.6358635681,1102.92913922344,False,-218.79223699022,-1097.35591576208,1113.80588354706,False,-188.196270279544,-1083.2609536174,1096.78455357251,False,-201.732125336099,-1092.85742462657,1106.70880085674
False,-240.155041430983,-1159.91791239136,1058.83493210563,True,0,0,0,False,-221.487466571469,-1176.66141998101,1048.67861014213,False,-216.337743660008,-1158.14807733695,1050.80905849387
False,-228.005502422689,-1082.1945670126,1086.63245525244,False,-197.858050156777,-1082.63409965076,1093.14048227393,False,-228.854105608873,-1096.66667340571,1109.47566611574,False,-211.330952092687,-1091.93770218954,1102.81396706929
False,-224.748779329237,-1082.15929598618,1087.25181781641,False,-194.831697821901,-1082.98067918425,1094.71573411439,False,-226.512906590351,-1096.57409385055,1110.07890109269,False,-208.726290728523,-1092.08805267923,1103.9703789397
False,-210.256959268156,-1069.40341229469,1103.41268519288,False,-218.618127365824,-1097.27223213084,1113.65164176864,False,-187.911511557788,-1083.16726518828,1096.83913261355,False,-201.530335215332,-1092.82493858508,1106.58896845042
False,-210.711290260964,-1069.58937885559,1103.01069671824,False,-218.665134433316,-1097.34792957552,1113.85577429238,False,-188.156014027459,-1083.15868124173,1096.75707215723,False,-201.638682056426,-1092.80201460803,1106.70825784074
False,-209.804902186821,-1069.64447555461,1103.30931384038,False,-217.841847588677,-1097.42555055346,1114.0347911395,False,-187.25331824099,-1083.23205402339,1097.08211171942,False,-200.784641564724,-1092.88533569517,1106.95732078933
False,-210.68079688383,-1069.61295532347,1103.00198521358,False,-218.694209322542,-1097.3679655644,1113.81221695907,False,-188.121870860731,-1083.20290421126,1096.80663056043,False,-201.64278460998,-1092.83658914274,1106.71517829089
False,-210.986271424533,-1069.60096844033,1102.89273956019,False,-219.024614974896,-1097.33927383925,1113.72731058726,False,-188.443439849747,-1083.21897074626,1096.70040307443,False,-201.970926106445,-1092.83099652858,1106.62100729168
False,-210.674856558347,-1069.60905209589,1103.00383587902,False,-218.732748016665,-1097.35691759632,1113.79933624696,False,-188.138339547623,-1083.23221363765,1096.7998739192,False,-201.674358614294,-1092.84934886675,1106.70387361188
False,-210.39073906679,-1069.62681455299,1103.06750002695,False,-218.449341849626,-1097.36580443601,1113.8852559974,False,-187.841319746362,-1083.24745779393,1096.90502979327,False,-201.384686361316,-1092.85906864415,1106.80434642107
False,-210.679529395997,-1069.61281708554,1103.00250379918,False,-218.693669431156,-1097.36787135046,1113.81208311691,False,-188.120812290676,-1083.20312197409,1096.80716934778,False,-201.642057544147,-1092.83671621301,1106.7153528814
False,-240.686393386779,-1159.7616387219,1058.91484237764,False,-217.716102361272,-1139.43711220482,1055.64439365645,False,-221.633642084355,-1176.45493241628,1049.41216450203,False,-217.092426915942,-1157.68394601404,1050.3230686581
False,-227.717888743808,-1082.31831289926,1086.63913253442,False,-197.585300891857,-1082.70428741674,1093.21899999465,False,-228.612299657082,-1096.65375928376,1109.5666112323,False,-211.07607388882,-1091.95629991528,1102.91702678013
False,-211.331552200409,-1069.58544617694,1102.76441833995,False,-219.455581527191,-1097.290805306,1113.61935757538,False,-188.840462444166,-1083.28337983652,1096.56024487359,False,-202.392479968996,-1092.84427754464,1106.49676177451
False,-211.333873489624,-1069.58306019354,1102.765610654,False,-219.345559190826,-1097.30963074362,1113.64984974246,False,-188.7812374315,-1083.19247002225,1096.59010708664,False,-202.297728872661,-1092.79901809467,1106.53098256891
False,-239.950209416673,-1159.99350095083,1059.20051848556,False,-216.849246939278,-1139.67093107609,1057.0198834674,False,-221.098071622142,-1176.19904978295,1048.52571820678,False,-216.405828298429,-1157.5546072404,1050.56775811061
